,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1196,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 18,1991-04-17,H,3,,20,A,1328,947,8500000,2018-04-20,,0,0.0,22.36246,114.04118
1197,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 16 (Kingston Heights),1990-01-31,H,3,,20,C,1136,792,8300000,2018-04-20,2014-04-02,5150000,61.17,22.362527999999998,114.041954
1198,New Territories,Tsuen Wan,Sham Tseng,Ocean Pointe,Block 2,2000-12-30,L,3,2,8,A,1088,775,8200000,2018-04-19,2014-06-03,7250000,13.1,22.365689,114.062724
1199,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 08,1995-02-28,L,3,,,E,828,632,7300000,2018-04-19,,0,0.0,22.364082999999997,114.0538974
1200,New Territories,Tsuen Wan,Sham Tseng,Rhine Terrace,Rhine Terrace,1992-07-21,M,,,21,H,904,746,6630000,2018-04-18,,0,0.0,22.366889999999998,114.06386
1201,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 13,1988-12-22,M,2,,6,C,819,707,6000000,2018-04-18,,0,0.0,22.362175,114.043236
1202,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 12,1994-02-14,H,2,,26,D,612,470,6100000,2018-04-18,1997-01-08,3630000,68.04,22.362890999999998,114.0501876
1203,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 2,1992-11-02,M,3,,21,F,770,614,5850000,2018-04-18,2012-08-20,3390000,72.57000000000001,22.366360999999998,114.057222
1204,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 3,1989-03-23,H,3,,29,A,683,570,6380000,2018-04-18,2012-03-12,3100000,105.81,22.3663235,114.0592055
1205,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 11 (Grenville Heights),1988-01-04,L,,,6,B,1023,715,6273000,2018-04-17,,0,0.0,22.363186,114.04234
1206,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 5,2005-05-30,H,2,,53,E,748,576,7500000,2018-04-16,2007-06-11,2660000,181.95000000000002,22.3666032,114.061768
1207,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 4,1986-06-29,H,,,17,C,775,513,5990000,2018-04-16,2014-01-21,3550000,68.73,22.361960999999997,114.04466
1208,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 8,2002-08-21,L,2,,29,F,703,524,6750000,2018-04-16,2002-11-01,1598000,322.40000000000003,22.3667777,114.0605864
1209,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 3,1992-11-02,H,2,,34,B,572,454,5850000,2018-04-16,,0,0.0,22.366578999999998,114.057079
1210,New Territories,Tsuen Wan,Sham Tseng,Ocean Pointe,Block 3,2000-12-30,L,2,2,23,B,888,653,7900000,2018-04-16,2001-03-23,3350000,135.82,22.365824999999997,114.062979
1211,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 4,1986-06-29,H,,,18,F,563,364,4600000,2018-04-15,2012-01-17,1950000,135.9,22.361960999999997,114.04466
1212,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 1,2005-05-30,L,3,,25,A,1267,968,13500000,2018-04-15,2013-05-12,9750000,38.46,22.365641999999998,114.0619184
1213,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 4,1992-12-28,L,3,2,2,D,794,632,6450000,2018-04-13,2012-03-27,2750000,134.55,22.368527,114.062075
1214,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 8,1995-02-28,L,2,,1,D,599,460,5600000,2018-04-13,1997-12-31,4150000,34.94,22.364082999999997,114.0538974
1215,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 11,1994-02-14,H,2,,25,A,574,435,5088000,2018-04-12,2010-05-10,1740000,192.41,22.3631386,114.050481
1216,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 11,1994-02-14,H,2,,23,A,574,435,5000000,2018-04-11,2008-04-23,1570000,218.47,22.3631386,114.050481
1217,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 18,1991-04-17,M,3,,15,B,1136,792,6800000,2018-04-11,2012-11-02,4428000,53.57,22.36246,114.04118
1218,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 5,2005-05-30,L,2,,19,G,669,515,6100000,2018-04-10,2005-02-22,2330000,161.8,22.3666032,114.061768
1219,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 7 (Carmel Heights),1987-08-27,M,,,12,E,768,536,5140000,2018-04-10,2006-11-07,1290000,298.45,22.362956999999998,114.04352
1220,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 4,1986-06-29,M,,,12,D,823,561,6380000,2018-04-09,2011-06-28,2990000,113.38,22.361960999999997,114.04466
1221,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 6,2002-05-29,M,3,,35,C,1177,891,12680000,2018-04-09,2002-10-29,3178000,298.99,22.3669046,114.0611866
1222,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 9,2002-08-21,M,3,,39,B,1177,891,13150000,2018-04-09,2009-05-11,4700000,179.79,22.3666526,114.0602309
1223,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 2,1986-06-30,L,,,2,E,525,358,4180000,2018-04-09,2014-09-29,2630000,58.94,22.361805,114.04381599999999
1224,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 10,1995-02-28,H,2,,27,A,550,424,5550000,2018-04-09,2010-11-30,2350000,136.17000000000002,22.3638245,114.0531736
1225,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 6,1986-06-29,L,,,6,C,552,365,4138888,2018-04-08,2012-07-03,1960000,111.17,22.362835,114.04455
1226,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 1,1992-12-28,L,3,2,12,E,846,716,6600000,2018-04-06,2008-04-01,2400000,175.0,22.368477,114.060802
1227,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 19,2002-04-08,H,3,,26,B,1136,792,8100000,2018-04-06,2014-08-08,5850000,38.46,22.362318,114.04076
1228,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 7,2002-05-29,M,3,,43,B,1177,891,10800000,2018-04-05,2006-09-26,4430000,143.79,22.3669072,114.0608964
1229,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 5,1989-03-23,L,2,,5,D,667,555,5130000,2018-03-29,2015-11-24,4250000,20.71,22.366576,114.059775
1230,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 7,1995-02-28,M,2,,17,C,599,460,6180000,2018-03-29,2012-09-25,3490000,77.08,22.364328,114.054211
1231,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 4,1992-12-28,M,3,2,20,F,832,681,6480000,2018-03-27,2011-03-15,2780000,133.09,22.368527,114.062075
1232,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,L,2,,26,H,750,575,6300000,2018-03-26,2011-05-26,3750000,68.0,22.3662836,114.0618361
1233,New Territories,Tsuen Wan,Sham Tseng,Anglers' Bay,Tower 2,2004-10-18,H,3,,32,A,961,680,9100000,2018-03-26,2004-05-30,3628000,150.83,22.366070999999998,114.056376
1234,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 13,1994-02-14,H,2,,20,A,574,435,5380000,2018-03-26,2014-08-14,3480000,54.6,22.3627014,114.0498504
1235,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 5,1986-06-29,L,,,4,H,525,358,4400000,2018-03-25,2012-02-26,1525000,188.52,22.362544999999997,114.044624
1236,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,M,3,,37,C,1208,935,11000000,2018-03-22,2013-06-09,8000000,37.5,22.3662836,114.0618361
1237,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 9,1995-02-28,M,2,,22,D,599,460,5950000,2018-03-22,2010-04-14,2600000,128.85,22.363903999999998,114.053568
1238,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 2,1992-12-28,L,3,2,1,A,832,681,5800000,2018-03-22,,0,0.0,22.368558,114.061297
1239,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 4,1992-11-02,M,2,,22,E,593,467,5800000,2018-03-20,1996-12-10,2900000,100.0,22.366656,114.056788
1240,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 1,1986-06-29,L,,,5,E,525,358,3320000,2018-03-19,2012-07-12,1800000,84.44,22.361725,114.043526
1241,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 6,2002-05-29,L,3,,15,B,1177,891,10500000,2018-03-19,2011-01-26,5750000,82.61,22.3669046,114.0611866
1242,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 4,1986-06-29,M,,,11,B,775,513,5650000,2018-03-18,2003-08-21,1000000,465.0,22.361960999999997,114.04466
1243,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 2,1986-06-29,L,,,3,F,552,365,4038000,2018-03-15,2014-08-21,2530000,59.6,22.361805,114.04381599999999
1244,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 4,1986-06-29,M,,,9,E,563,364,4000000,2018-03-14,,0,0.0,22.361960999999997,114.04466
1245,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 4,1992-11-02,M,2,,18,E,593,467,5800000,2018-03-14,2014-06-30,3720000,55.910000000000004,22.366656,114.056788
1246,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 2,1992-11-02,H,2,,30,A,587,467,5250000,2018-03-13,2014-09-17,3500000,50.0,22.366360999999998,114.057222
1247,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 2,1992-12-28,L,3,2,1,D,794,632,5000000,2018-03-13,1996-11-14,2330000,114.59,22.368558,114.061297
1248,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 2,1992-12-28,M,3,2,14,B,859,710,6680000,2018-03-12,1997-07-22,4820000,38.59,22.368558,114.061297
1249,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 2,1992-12-28,L,3,2,6,D,794,632,6280000,2018-03-09,2014-09-11,4300000,46.050000000000004,22.368558,114.061297
1250,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 1,1989-03-23,L,3,,2,F,763,617,5236000,2018-03-09,1996-09-04,2100000,149.33,22.366163999999998,114.058622
1251,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 4,1986-06-29,L,,,5,D,823,561,6000000,2018-03-08,,0,0.0,22.361960999999997,114.04466
1252,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 5,2005-05-31,M,3,,30,B,1208,935,12100000,2018-03-08,2004-10-16,4366000,177.14000000000001,22.3666032,114.061768
1253,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 5,1994-11-07,H,3,,25,D,944,747,7240000,2018-03-08,2011-02-02,3630000,99.45,22.365969999999997,114.055594
1254,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 6,1994-11-07,L,3,,1,B,992,802,6800000,2018-03-06,1996-07-20,5000000,36.0,22.365826,114.055248
1255,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 24 (Savoy Heights),1990-03-28,H,3,,16,B,1893,1381,14800000,2018-03-06,2001-06-06,4238000,249.22,22.360751999999998,114.041336
1256,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,H,2,,61,H,745,577,7200000,2018-03-04,2016-06-02,5750000,25.22,22.3662836,114.0618361
1257,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 6,2002-05-29,H,2,,59,G,704,530,7100000,2018-03-04,2012-02-20,3660000,93.99,22.3669046,114.0611866
1258,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 3,1989-03-23,H,3,,30,E,675,547,5250000,2018-03-02,1998-05-07,1250000,320.0,22.3663235,114.0592055
1259,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 1,1986-06-29,L,,,6,B,552,365,4700000,2018-03-01,2011-01-20,1780000,164.04,22.361725,114.043526
1260,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 2,1992-12-28,L,3,2,2,D,794,632,5850000,2018-02-28,1997-08-01,4100000,42.68,22.368558,114.061297
1261,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 3,1989-03-23,L,3,,9,B,763,617,6960000,2018-02-28,2007-10-04,1950000,256.92,22.3663235,114.0592055
1262,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 13,1994-02-14,H,2,,20,D,612,470,5760000,2018-02-28,,0,0.0,22.3627014,114.0498504
1263,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 12,1994-02-14,L,2,,7,A,574,435,4750000,2018-02-28,2012-04-11,2400000,97.92,22.362890999999998,114.0501876
1264,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 7,1995-02-28,L,2,,6,C,599,460,5780000,2018-02-27,2010-04-07,2420000,138.84,22.364328,114.054211
1265,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-31,L,2,,22,H,750,575,7300000,2018-02-27,2009-10-05,2780000,162.59,22.3659426,114.0618799
1266,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-31,M,3,,32,A,1051,808,11000000,2018-02-27,2005-10-06,4702000,133.94,22.3662836,114.0618361
1267,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 4,1992-11-02,M,2,,23,C,597,471,4780000,2018-02-27,2013-09-05,3082000,55.09,22.366656,114.056788
1268,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 5,2005-05-30,M,2,,35,F,669,515,6600000,2018-02-26,2012-03-18,3450000,91.3,22.3666032,114.061768
1269,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-31,H,2,,63,E,745,577,7500000,2018-02-23,2011-08-30,3950000,89.87,22.3659426,114.0618799
1270,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 17 (Lincoln Heights),1990-01-31,M,3,,11,C,1136,792,7250000,2018-02-22,,0,0.0,22.362526,114.04158
1271,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 4,1992-12-28,L,3,2,1,F,832,681,5700000,2018-02-22,2014-08-29,3980000,43.22,22.368527,114.062075
1272,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 1,1992-12-28,L,3,2,5,A,832,681,6000000,2018-02-21,2009-12-08,1610000,272.67,22.368477,114.060802
1273,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 7,1995-02-28,M,2,,10,C,599,460,6000000,2018-02-21,2010-09-10,2695000,122.63,22.364328,114.054211
1274,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,L,3,,30,D,1051,808,10380000,2018-02-20,2009-06-22,4050000,156.3,22.3659426,114.0618799
1275,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 12,1994-02-14,M,2,,17,F,574,435,4850000,2018-02-15,2014-10-31,3828000,26.7,22.362890999999998,114.0501876
1276,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 13,1994-02-14,L,2,,2,A,574,435,4390000,2018-02-15,2013-02-04,2800000,56.79,22.3627014,114.0498504
1277,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 1,2005-05-30,M,3,,50,E,1034,797,9730000,2018-02-14,2010-03-28,4868000,99.88,22.365641999999998,114.0619184
1278,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 13,1994-02-14,H,2,,22,F,574,435,4690000,2018-02-14,2008-01-31,1450000,223.45000000000002,22.3627014,114.0498504
1279,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 10,1995-02-28,H,3,,23,E,837,657,7518000,2018-02-14,2014-12-12,5868000,28.12,22.3638245,114.0531736
1280,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 12,1994-02-14,L,2,,9,C,612,470,5560000,2018-02-14,2011-02-22,2800000,98.57000000000001,22.362890999999998,114.0501876
1281,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 4,1989-03-23,H,3,,29,F,800,657,6500000,2018-02-14,2014-12-30,4000000,62.5,22.366494,114.059493
1282,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 1,1986-06-29,L,,,2,B,552,365,4450000,2018-02-13,2014-10-28,3000000,48.33,22.361725,114.043526
1283,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 9 (Estoril Heights),1987-08-27,M,,,11,B,1023,715,6000000,2018-02-13,2010-11-11,2780000,115.83,22.363583,114.04335
1284,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 12,1994-02-14,M,2,,12,A,574,435,4550000,2018-02-13,,0,0.0,22.362890999999998,114.0501876
1285,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 13,1994-02-14,L,2,,5,A,574,435,4780000,2018-02-13,2009-05-11,1260000,279.37,22.3627014,114.0498504
1286,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 1,1992-11-02,L,3,,3,E,752,597,6000000,2018-02-12,1997-06-13,5250000,14.290000000000001,22.366387,114.057552
1287,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 6,1986-06-30,H,,,18,G,552,365,4160000,2018-02-12,2014-07-23,2450000,69.8,22.362835,114.04455
1288,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 8,1995-02-28,M,2,,20,D,599,460,5800000,2018-02-09,2014-02-04,3990000,45.36,22.364082999999997,114.0538974
1289,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 1,1989-03-23,H,3,,30,E,675,547,5450000,2018-02-09,1997-05-16,3200000,70.31,22.366163999999998,114.058622
1290,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 4,1992-11-02,,3,,37,A,714,582,6280000,2018-02-09,1996-10-28,3320000,89.16,22.366656,114.056788
1291,New Territories,Tsuen Wan,Sham Tseng,Anglers' Bay,Tower 1,2004-10-18,M,3,,20,A,979,688,8000000,2018-02-08,2012-04-12,5980000,33.78,22.365842999999998,114.056151
1292,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 7 (Carmel Heights),1987-08-27,M,,,9,E,768,536,5400000,2018-02-08,2013-09-10,3550000,52.11,22.362956999999998,114.04352
1293,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 1,2005-05-30,H,2,,58,F,732,567,6200000,2018-02-06,2011-02-09,3330000,86.19,22.365641999999998,114.0619184
1294,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 13,1994-02-14,L,2,,,F,566,435,4650000,2018-02-06,,0,0.0,22.3627014,114.0498504
1295,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 10,1995-02-28,M,2,,13,C,599,460,5875000,2018-02-06,,0,0.0,22.3638245,114.0531736
1296,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 6,2002-05-29,L,2,,17,F,703,524,6000000,2018-02-04,2014-10-29,1000000,500.0,22.3669046,114.0611866
1297,New Territories,Tsuen Wan,Sham Tseng,Rhine Terrace,Rhine Terrace,1992-07-21,L,,,2,H,904,746,6228000,2018-02-02,,0,0.0,22.366889999999998,114.06386
1298,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 7,1995-02-28,M,2,,12,F,544,412,4700000,2018-02-02,1998-06-03,2530000,85.77,22.364328,114.054211
1299,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 19,2002-04-08,L,3,,10,A,1328,947,7524000,2018-02-02,,0,0.0,22.362318,114.04076
1300,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,L,2,,22,F,669,515,6550000,2018-02-01,2004-10-20,2328000,181.36,22.3659426,114.0618799
1301,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 26 (Unicorn Heights),1989-01-20,H,3,,18,A,1883,1382,13300000,2018-02-01,,0,0.0,22.361048,114.04083
1302,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 8,2002-08-21,M,3,,39,A,1010,755,9620000,2018-01-31,2002-10-31,2788000,245.05,22.3667777,114.0605864
1303,New Territories,Tsuen Wan,Sham Tseng,Anglers' Bay,Tower 2,2004-10-18,L,,,6,A,961,680,9600000,2018-01-31,2005-05-06,4580000,109.61,22.366070999999998,114.056376
1304,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 5,2005-05-30,M,2,,35,G,669,515,6050000,2018-01-31,2011-03-27,3600000,68.06,22.3666032,114.061768
1305,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 4,1992-12-28,M,3,2,13,D,791,630,5930000,2018-01-31,,0,0.0,22.368527,114.062075
1306,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 12,1994-02-14,M,2,,18,A,574,435,4830000,2018-01-29,2003-11-27,848000,469.58,22.362890999999998,114.0501876
1307,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 8,2002-08-21,H,2,,57,H,690,521,6668000,2018-01-28,2003-09-08,1528000,336.39,22.3667777,114.0605864
1308,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 7,2002-05-29,H,3,,67,D,1017,771,9000000,2018-01-25,2003-10-02,2800000,221.43,22.3669072,114.0608964
1309,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 4,1986-06-29,H,,,14,C,775,513,5700000,2018-01-25,2009-11-26,1980000,187.88,22.361960999999997,114.04466
1310,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,H,2,,57,G,672,524,7188000,2018-01-25,2014-05-06,4300000,67.16,22.3659426,114.0618799
1311,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 1,1992-12-28,H,3,2,26,C,791,630,6130000,2018-01-24,2008-06-26,1968000,211.48000000000002,22.368477,114.060802
1312,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 4,1992-11-02,H,2,,34,C,597,471,4850000,2018-01-24,2012-08-08,2638000,83.85000000000001,22.366656,114.056788
1313,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,H,3,,53,A,1051,813,9200000,2018-01-23,2013-02-20,8000000,15.0,22.3659426,114.0618799
1314,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 13,1994-02-14,L,3,,2,E,839,653,6650000,2018-01-23,2014-05-13,4700000,41.49,22.3627014,114.0498504
1315,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 2,1992-11-02,M,3,,17,D,787,623,6410000,2018-01-23,1997-10-30,6250000,2.56,22.366360999999998,114.057222
1316,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 2,1992-12-28,M,3,2,20,F,832,681,6250000,2018-01-22,1998-03-13,2800000,123.21000000000001,22.368558,114.061297
1317,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 3,1992-12-28,L,3,2,11,D,791,630,5628000,2018-01-19,2008-03-26,2168000,159.59,22.368572999999998,114.061688
1318,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 19,2002-04-08,L,3,,10,C,1136,792,6900000,2018-01-19,,0,0.0,22.362318,114.04076
1319,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 1,1992-11-02,H,3,,28,B,707,560,5750000,2018-01-19,2005-04-22,1470000,291.16,22.366387,114.057552
1320,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 5,2005-05-30,H,2,,61,H,745,577,7000000,2018-01-18,2009-08-19,3150000,122.22,22.3666032,114.061768
1321,New Territories,Tsuen Wan,Sham Tseng,Anglers' Bay,Tower 2,2004-10-18,L,,,6,D,979,686,9500000,2018-01-18,2011-02-27,5580000,70.25,22.366070999999998,114.056376
1322,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,M,2,,35,H,750,575,7038000,2018-01-17,2005-10-05,3185000,120.97,22.3662836,114.0618361
1323,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 9,2002-08-21,H,2,,71,H,689,521,6900000,2018-01-16,2014-01-08,4680000,47.44,22.3666526,114.0602309
1324,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 8,2002-08-21,M,2,,31,F,703,524,6280000,2018-01-16,2008-09-22,2310000,171.86,22.3667777,114.0605864
1325,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 4,1989-03-23,H,3,,33,D,675,547,5460000,2018-01-16,2009-07-28,1760000,210.23000000000002,22.366494,114.059493
1326,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 2,1986-06-30,L,,,6,C,552,365,4300000,2018-01-15,2012-03-22,2120000,102.83,22.361805,114.04381599999999
1327,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 1,1989-03-23,L,2,,8,E,667,555,5280000,2018-01-15,,0,0.0,22.366163999999998,114.058622
1328,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 1,2005-05-30,L,3,,13,A,1267,968,13400000,2018-01-14,2010-05-16,7500000,78.67,22.365641999999998,114.0619184
1329,New Territories,Tsuen Wan,Sham Tseng,Ocean Pointe,Block 2,2000-12-30,L,2,2,18,B,888,653,8700000,2018-01-12,,0,0.0,22.365689,114.062724
