,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
3839,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1995-06-07,M,,,23,G,710,544,6458000,2018-09-10,2005-04-15,1458000.0,342.94,22.46119,114.005103
3840,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 9,2010-07-08,L,2,,18,F,673,510,6368000,2018-09-10,2014-12-12,4368000.0,45.79,22.459443999999998,114.001575
3841,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Chi House(Flock F),2000-02-20,L,,,1,5,828,650,4950000,2018-09-09,2008-01-28,730000.0,578.08,22.447834,114.000488
3842,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Yin House(Block D),2000-02-23,H,,,31,15,573,426,5200000,2018-09-06,2012-08-27,2070000.0,151.21,22.447948,114.001417
3843,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 1,2004-01-26,L,3,,10,A,946,709,7000000,2018-09-06,2007-03-15,1800000.0,288.89,22.46652,114.003915
3844,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1996-02-07,M,,,20,A,820,635,6912000,2018-09-06,2013-10-07,3548000.0,94.81,22.461237,114.003463
3845,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block Q (Nga Fu House),2000-12-28,M,,,21,8,664,506,3280000,2018-09-05,2015-06-08,2080000.0,57.69,22.464136,114.00124
3846,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 10,1996-02-07,L,2,,11,E,581,446,5040000,2018-09-05,2010-08-25,1560000.0,223.08,22.461738999999998,114.002862
3847,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block F ( Chung Hoi House ),2001-04-22,H,,,33,4,664,506,3680000,2018-09-04,,0.0,0.0,22.459740999999998,113.998678
3848,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 2,2007-11-08,H,2,,52,B,666,502,6500000,2018-09-04,2011-06-10,2830000.0,129.68,22.459054,114.000993
3849,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1991-12-19,L,,,3,E,586,448,5500000,2018-09-04,1997-09-05,2390000.0,130.13,22.45139,114.000047
3850,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Choi House(Block A),1999-12-27,M,,,17,13,724,539,6180000,2018-09-03,2010-07-08,1650000.0,274.55,22.448009,114.002709
3851,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1996-02-07,H,,,27,A,820,635,6500000,2018-09-03,2007-08-03,1535000.0,323.45,22.460728,114.004037
3852,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1992-08-04,H,,,23,F,576,449,5800000,2018-09-03,2009-07-16,1200000.0,383.33,22.452113,113.999262
3853,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1993-03-08,L,,,6,D,708,551,5000000,2018-08-31,2002-12-19,800000.0,525.0,22.453774,114.002033
3854,New Territories,Yuen Long,Tin Shui Wai,Tin Lai Court,Tin Lai Court,1997-09-04,L,,,11,10,286,213,3120000,2018-08-30,2009-12-10,590000.0,428.81,22.452858,114.008048
3855,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 8,2010-07-08,L,2,,9,A,668,510,6000000,2018-08-30,2015-01-09,4000000.0,50.0,22.459685,114.001425
3856,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1996-02-07,M,,,21,G,709,547,5000000,2018-08-29,2009-01-05,1200000.0,316.67,22.460728,114.004037
3857,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1993-03-08,H,,,24,F,576,449,5650000,2018-08-29,1996-01-18,1160000.0,387.07,22.452856999999998,114.00187199999999
3858,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1995-06-07,L,,,2,H,708,544,5938000,2018-08-29,2009-06-30,1230000.0,382.76,22.461356,114.004671
3859,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1994-12-12,H,,,31,G,709,547,6360000,2018-08-29,2011-08-24,2380000.0,167.23,22.460447,114.007426
3860,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 7,2010-07-08,L,2,,6,B,673,510,6000000,2018-08-29,2012-05-28,2600000.0,130.77,22.459930999999997,114.001263
3861,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Yuet House(Block J),2000-02-15,H,,,34,2,853,650,4950000,2018-08-27,,0.0,0.0,22.448286,114.00028
3862,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1993-03-08,M,,,20,A,824,636,6730000,2018-08-27,,0.0,0.0,22.45421,114.002748
3863,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Kan House(Block E),2000-02-20,H,,,30,3,828,650,5480000,2018-08-23,2012-11-20,2180000.0,151.38,22.447425,114.000692
3864,New Territories,Yuen Long,Tin Shui Wai,Tin Yau Court,Block C,1992-11-17,L,,,5,15,601,438,4500000,2018-08-22,2005-04-11,685000.0,556.9300000000001,22.451822999999997,114.00603100000001
3865,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1991-12-19,L,,,4,B,814,633,5800000,2018-08-22,2015-06-18,3800000.0,52.63,22.451012,114.001492
3866,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1994-12-12,L,,,12,H,704,550,6000000,2018-08-22,2011-02-02,2188000.0,174.22,22.459737,114.007491
3867,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 1,2004-01-26,H,3,,50,B,943,712,8500000,2018-08-20,2010-02-24,2920000.0,191.1,22.46652,114.003915
3868,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 8,2010-07-08,L,2,,22,F,654,502,6200000,2018-08-17,2015-08-25,4568000.0,35.730000000000004,22.459685,114.001425
3869,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 3,2004-01-26,H,3,,42,G,1041,788,8000000,2018-08-17,2004-04-17,2200000.0,263.64,22.465889999999998,114.004013
3870,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1996-02-07,H,,,32,B,811,630,6440000,2018-08-17,,0.0,0.0,22.460728,114.004037
3871,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 1,2007-11-08,H,3,,50,H,797,597,7500000,2018-08-17,2007-09-25,2396000.0,213.02,22.45881,114.001107
3872,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1995-06-07,L,,,1,A,818,631,6200000,2018-08-16,2010-07-27,1818000.0,241.03,22.46119,114.005103
3873,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1993-03-08,M,,,13,C,708,551,5850000,2018-08-16,2015-02-10,3960000.0,47.730000000000004,22.453774,114.002033
3874,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1994-12-12,L,,,7,F,576,442,5388000,2018-08-16,2015-06-29,3780000.0,42.54,22.460100999999998,114.007456
3875,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1993-03-08,M,,,16,A,824,636,6700000,2018-08-15,2001-11-15,1360000.0,392.65000000000003,22.453141,114.001977
3876,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1995-06-07,M,,,13,A,818,629,6250000,2018-08-15,2006-03-10,1628000.0,283.91,22.461727,114.006827
3877,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block A (Yuen Fu House),2001-03-09,H,,,38,4,829,650,4200000,2018-08-14,,0.0,0.0,22.463106999999997,113.99780799999999
3878,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1993-03-08,M,,,13,G,708,548,6000000,2018-08-14,2006-11-25,600000.0,900.0,22.453774,114.002033
3879,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Shun House(Block N),2000-01-23,L,,,4,1,828,650,4900000,2018-08-13,,0.0,0.0,22.449469999999998,114.00083
3880,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1991-12-19,H,,,25,F,576,449,5200000,2018-08-13,2010-11-23,1780000.0,192.13,22.45139,114.000047
3881,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Lai House(Block R),2000-01-23,H,,,29,8,664,506,4000000,2018-08-12,,0.0,0.0,22.449009999999998,114.0021
3882,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1996-02-07,L,,,10,C,709,546,5998000,2018-08-10,2015-01-20,3800000.0,57.84,22.460403,114.004242
3883,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1993-09-01,M,,,19,H,705,549,6386800,2018-08-10,1998-03-05,1000000.0,538.6800000000001,22.458734999999997,113.999808
3884,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1996-02-07,H,,,31,F,576,442,5700000,2018-08-09,2005-05-20,1180000.0,383.05,22.461479999999998,114.003168
3885,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1995-09-08,H,,,26,F,576,442,4630000,2018-08-09,2010-05-03,1180000.0,292.37,22.458061,114.00735
3886,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block O ( Chung Ki House ),1999-12-15,M,,,21,12,717,535,3565000,2018-08-08,,0.0,0.0,22.461441999999998,113.999883
3887,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 1,2007-11-08,L,2,,20,G,658,496,6000000,2018-08-06,2007-12-31,1871000.0,220.68,22.45881,114.001107
3888,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1996-02-07,M,,,24,B,811,630,6600000,2018-08-06,2009-07-07,1698000.0,288.69,22.460013999999997,114.004297
3889,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block G (Hing Fu House),2001-04-19,M,,,25,5,830,650,4050000,2018-08-05,,0.0,0.0,22.464495,113.998661
3890,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1995-09-08,H,,,36,E,581,446,5680000,2018-08-03,2013-02-21,2880000.0,97.22,22.458061,114.00735
3891,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1994-12-12,L,,,6,E,581,446,3598000,2018-08-03,2011-10-18,1920000.0,87.4,22.459403,114.00751
3892,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 12,1992-08-04,M,,,13,E,586,448,5480000,2018-08-03,2018-05-28,5300000.0,3.4,22.452923,113.999978
3893,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1996-02-07,L,,,8,F,576,442,5430000,2018-08-03,2015-08-12,3800000.0,42.89,22.460013999999997,114.004297
3894,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1992-08-04,L,,,6,B,814,633,7000000,2018-08-03,2008-08-26,1520000.0,360.53000000000003,22.452113,113.999262
3895,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block J ( Chung Yan House ),2001-04-22,H,,,34,5,854,650,4500000,2018-08-02,2013-05-28,2200000.0,104.55,22.460362,113.997904
3896,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 12,1995-09-08,L,,,9,C,709,546,6000000,2018-08-02,2013-08-26,3238000.0,85.3,22.458340999999997,114.005937
3897,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1994-12-12,M,,,20,F,576,442,5770000,2018-08-01,2015-02-17,3500000.0,64.86,22.45871,114.007957
3898,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1996-02-07,H,,,28,F,576,442,5888000,2018-08-01,2009-06-16,1138000.0,417.40000000000003,22.458833,114.004225
3899,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1991-12-19,L,,,1,F,576,449,5150000,2018-07-31,2014-05-16,2450000.0,110.2,22.45111,113.999456
3900,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Chuen House(Block O),2000-01-23,L,,,2,8,664,506,3498000,2018-07-30,2013-03-10,1700000.0,105.76,22.448901,114.001124
3901,New Territories,Yuen Long,Tin Shui Wai,Tin Lai Court,Tin Lai Court,1997-09-04,H,,,34,10,283,211,2850000,2018-07-30,,0.0,0.0,22.452858,114.008048
3902,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 3,2007-11-08,H,2,,57,D,656,498,6080000,2018-07-30,2008-08-18,1980000.0,207.07,22.459267,114.000877
3903,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1994-12-12,M,,,14,B,811,630,6700000,2018-07-30,,0.0,0.0,22.45871,114.007957
3904,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1996-02-07,L,,,4,C,709,546,5000000,2018-07-27,2010-02-04,1300000.0,284.62,22.460013999999997,114.004297
3905,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1993-03-08,M,,,23,F,576,449,5408000,2018-07-27,2013-03-04,2750000.0,96.65,22.453998,114.002391
3906,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 8,2010-07-08,M,2,,31,D,676,512,6000000,2018-07-27,2009-07-30,1610000.0,272.67,22.459685,114.001425
3907,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 3,2004-01-26,M,3,,20,F,902,680,7088000,2018-07-27,2009-07-08,1990000.0,256.18,22.465889999999998,114.004013
3908,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1991-12-19,L,,,3,F,576,449,5400000,2018-07-26,2008-07-07,1230000.0,339.02,22.45139,114.000047
3909,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1996-02-07,M,,,14,A,815,638,6930000,2018-07-26,2014-04-07,3380000.0,105.03,22.460991999999997,114.003734
3910,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1993-03-08,M,,,15,B,814,633,6000000,2018-07-26,,0.0,0.0,22.452856999999998,114.00187199999999
3911,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1995-06-07,H,,,35,C,710,544,6280000,2018-07-26,1997-04-26,3117000.0,101.48,22.46119,114.005103
3912,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 9,2010-07-08,H,3,,42,A,895,677,7600000,2018-07-26,2014-09-11,4938000.0,53.910000000000004,22.459443999999998,114.001575
3913,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 3,2007-11-08,H,2,,58,C,658,493,6565000,2018-07-26,2014-12-01,4380000.0,49.89,22.459267,114.000877
3914,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Kwan House(Block Q),2000-01-23,M,,,15,6,853,650,5350000,2018-07-25,,0.0,0.0,22.448874,114.001762
3915,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block B ( Chung Toi House ),1999-12-21,M,,,27,1,829,650,4300000,2018-07-24,,0.0,0.0,22.46067,114.000496
3916,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1996-02-07,L,,,2,A,815,638,6300000,2018-07-24,2010-12-02,2060000.0,205.83,22.458833,114.004225
3917,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1995-06-07,H,,,33,D,714,540,6450000,2018-07-24,2011-03-21,2330000.0,176.82,22.46119,114.005103
3918,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1996-02-07,H,,,26,E,581,446,5750000,2018-07-23,2007-02-07,1080000.0,432.41,22.459647,114.004346
3919,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1992-08-04,L,,,7,G,708,548,6600000,2018-07-23,2010-11-25,2000000.0,230.0,22.452113,113.999262
3920,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 12,1992-08-04,M,,,21,G,708,548,6190000,2018-07-20,2010-06-17,1690000.0,266.27,22.452923,113.999978
3921,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 3,2004-01-26,L,3,,12,F,902,680,6700000,2018-07-20,2003-05-13,1419000.0,372.16,22.465889999999998,114.004013
3922,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1996-02-07,M,,,22,F,576,442,5688000,2018-07-20,2011-12-19,1550000.0,266.97,22.459647,114.004346
3923,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1996-02-07,M,,,22,E,581,446,5700000,2018-07-20,2015-01-13,3400000.0,67.65,22.461479999999998,114.003168
3924,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1991-12-19,H,,,22,E,586,448,5750000,2018-07-20,2013-01-30,2590000.0,122.01,22.45111,113.999456
3925,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1996-02-07,H,,,29,F,576,442,5680000,2018-07-19,2002-07-30,1033800.0,449.43,22.461479999999998,114.003168
3926,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1995-06-07,H,,,28,C,710,544,6350000,2018-07-19,2014-03-28,1000000.0,535.0,22.461727,114.006827
3927,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 1,2007-11-08,L,2,,17,G,658,496,6370000,2018-07-19,2012-05-15,2590000.0,145.95000000000002,22.45881,114.001107
3928,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 8,2010-07-08,L,2,,15,E,666,504,6280000,2018-07-19,2014-07-25,3660000.0,71.58,22.459685,114.001425
3929,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1993-09-01,H,,,23,C,705,551,5500000,2018-07-18,2014-06-23,1000000.0,450.0,22.457729999999998,113.999422
3930,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1996-02-07,L,,,2,C,709,546,6000000,2018-07-18,2010-11-17,1858000.0,222.93,22.460728,114.004037
3931,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Shun House(Block N),2000-01-24,M,,,24,7,828,650,5230000,2018-07-17,,0.0,0.0,22.449469999999998,114.00083
3932,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1994-12-12,L,,,7,E,581,446,5500000,2018-07-17,2014-09-04,3050000.0,80.33,22.460100999999998,114.007456
3933,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 2,2004-01-26,H,3,,48,A,946,715,7600000,2018-07-17,2004-05-19,2025000.0,275.31,22.466207,114.00433
3934,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1993-09-01,H,,,25,E,579,448,5660000,2018-07-17,2012-03-07,1800000.0,214.44,22.458246,113.999829
3935,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 1,2007-11-08,H,2,,42,G,658,496,6288000,2018-07-17,2013-02-20,3383500.0,85.84,22.45881,114.001107
3936,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1992-08-04,H,,,27,D,714,551,6980000,2018-07-16,2014-12-30,4650000.0,50.11,22.451985999999998,113.998975
3937,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1994-12-12,M,,,17,E,581,446,5500000,2018-07-16,2014-11-05,3260000.0,68.71000000000001,22.459737,114.007491
3938,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1995-06-07,H,,,33,E,584,441,4590000,2018-07-13,1997-10-15,3154000.0,45.53,22.461256,114.005912
3939,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1995-06-07,H,,,36,G,710,544,6320000,2018-07-13,2015-01-28,4000000.0,58.0,22.46119,114.005103
3940,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block A ( Chung Ting House ),1999-12-22,M,,,25,4,829,650,4800000,2018-07-13,2010-03-02,958000.0,401.04,22.460817,114.000865
3941,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block D (Long Fu House),2001-03-09,L,,,6,2,829,650,4000000,2018-07-12,,0.0,0.0,22.463928,113.997947
3942,New Territories,Yuen Long,Tin Shui Wai,Tin Yau Court,Block B,1992-11-17,L,,,12,16,748,546,3200000,2018-07-12,2009-10-05,530000.0,503.77000000000004,22.451484999999998,114.00574
3943,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 10,1995-09-08,H,,,29,B,811,630,6470000,2018-07-12,2000-07-06,950000.0,581.0500000000001,22.458401,114.006713
3944,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 14,1995-09-08,L,,,11,H,704,550,6280000,2018-07-12,2010-08-27,1855000.0,238.54,22.458195999999997,114.005208
3945,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 3,2007-11-08,H,2,,48,G,666,502,6300000,2018-07-12,2011-11-25,2438000.0,158.41,22.459267,114.000877
3946,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block N  ( Chung Kam House ),1999-12-15,H,,,37,6,570,426,2848000,2018-07-11,,0.0,0.0,22.461441,113.999288
3947,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Yuet House(Block J),2000-02-15,H,,,34,6,853,650,5479000,2018-07-11,,0.0,0.0,22.448286,114.00028
3948,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 3,2007-11-08,H,2,,51,H,648,494,6000000,2018-07-11,2010-05-31,1900000.0,215.79,22.459267,114.000877
3949,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block G ( Chung Ying House ),2001-04-22,M,,,16,3,664,506,5250000,2018-07-10,,0.0,0.0,22.4601,113.998485
3950,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block B (Hang Fu House),2001-03-09,M,,,18,8,829,650,4700000,2018-07-10,,0.0,0.0,22.463448,113.997872
3951,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 2,2007-11-08,H,2,,50,A,648,494,4800000,2018-07-10,2010-02-12,1948000.0,146.41,22.459054,114.000993
3952,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1991-12-19,L,,,5,D,708,551,5990000,2018-07-10,1997-10-23,2800000.0,113.93,22.45139,114.000047
3953,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1994-12-12,L,,,8,E,581,446,5450000,2018-07-10,2007-08-17,1000000.0,445.0,22.45871,114.007957
3954,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1991-12-19,L,,,3,H,708,552,5900000,2018-07-09,2014-04-14,2756500.0,114.04,22.451247,114.001183
3955,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 2,2004-01-26,H,2,,38,D,724,547,6000000,2018-07-09,2010-02-01,1790000.0,235.20000000000002,22.466207,114.00433
3956,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1991-12-19,M,,,20,C,708,551,6000000,2018-07-09,,0.0,0.0,22.451247,114.001183
3957,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1991-12-19,H,,,32,E,586,448,5438000,2018-07-06,2008-08-15,1172000.0,363.99,22.451012,114.001492
3958,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1993-09-01,L,,,8,C,705,551,5640000,2018-07-06,2018-06-25,5640000.0,0.0,22.458246,113.999829
3959,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1991-12-19,L,,,8,E,586,448,5420000,2018-07-06,2009-05-11,1073000.0,405.13,22.45111,113.999456
3960,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 02,1993-09-01,L,,,,F,573,449,5350000,2018-07-06,,0.0,0.0,22.457729999999998,113.999422
3961,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 10,1995-09-08,L,,,4,A,815,638,6420000,2018-07-06,2010-09-07,1940000.0,230.93,22.458401,114.006713
3962,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 7,2010-07-08,L,2,,15,G,673,510,6000000,2018-07-06,2010-04-16,1890000.0,217.46,22.459930999999997,114.001263
3963,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1996-02-07,M,,,22,A,820,635,6800000,2018-07-05,2008-04-24,1730000.0,293.06,22.459647,114.004346
3964,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 2,2007-11-08,L,2,,11,D,656,498,5988000,2018-07-05,2007-09-21,1696000.0,253.07,22.459054,114.000993
