,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1631,New Territories,Kwai Tsing,Kwai Chung,Kin Ming Building,Kin Ming Building,1973-02-15,,,,1,C,0,310,2500000,2018-06-11,2014-10-07,1850000,35.14,22.366944999999998,114.13569
1632,New Territories,Kwai Tsing,Kwai Chung,Victory Court,Victory Court,1973-11-08,M,2,,14,A,458,388,4800000,2018-06-11,2013-05-02,2000000,140.0,22.359741,114.12645
1633,New Territories,Kwai Tsing,Kwai Chung,Hibiscus Park,Block 1,1998-08-05,L,,,7,E,591,440,6200000,2018-06-11,2011-06-12,2900000,113.79,22.359209999999997,114.124957
1634,New Territories,Kwai Tsing,Kwai Chung,Hoover Court,Hoover Court,1973-03-14,L,1,,6,A,0,315,3590000,2018-06-11,2013-02-24,2000000,79.5,22.367907,114.13991
1635,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 1,1998-12-30,H,3,2,22,D,808,655,7650000,2018-06-10,1998-05-19,3250000,135.38,22.348573,114.130174
1636,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block C,1983-07-26,L,2,1,4,5,490,400,6300000,2018-06-08,2012-06-29,2700000,133.33,22.3567285,114.1281936
1637,New Territories,Kwai Tsing,Kwai Chung,Sun Kwai Hing Gardens,Block A,1983-06-08,L,3,2,9,6,703,570,7650000,2018-06-08,,0,0.0,22.363508,114.130865
1638,New Territories,Kwai Tsing,Kwai Chung,Shing Wah Building,Shing Wah Building,1974-11-03,L,,,7,E,0,260,3200000,2018-06-07,2013-05-23,1880000,70.21000000000001,22.359289999999998,114.12729
1639,New Territories,Kwai Tsing,Kwai Chung,Kwai Cheung Building,Kwai Cheung Building,1973-12-03,M,,,11,B,0,338,4350000,2018-06-07,2004-03-05,590000,637.29,22.359889,114.126225
1640,New Territories,Kwai Tsing,Kwai Chung,Kwai King Building,Kwai King Building,1975-11-12,L,,,6,D,0,372,4050000,2018-06-06,2014-08-24,2550000,58.82,22.368323999999998,114.13269
1641,New Territories,Kwai Tsing,Kwai Chung,Lee Wo Building,Lee Wo Building,1974-04-01,L,,,6,4,0,320,3730000,2018-06-06,2015-01-26,2515000,48.31,22.3686964,114.139616
1642,New Territories,Kwai Tsing,Kwai Chung,Kwai Fong Terrace,Block 3,1984-05-15,M,2,2,15,H,506,415,5282000,2018-06-04,1999-07-07,1375000,284.15000000000003,22.355704,114.128708
1643,New Territories,Kwai Tsing,Kwai Chung,Ning Fung Court,Block A,2001-04-08,M,,,25,2,855,650,7000000,2018-06-03,,0,0.0,22.372096,114.138093
1644,New Territories,Kwai Tsing,Kwai Chung,Kin Ming Building,Kin Ming Building,1973-02-15,,,,4,B,0,301,2280000,2018-06-03,2008-07-15,700000,225.71,22.366944999999998,114.13569
1645,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block D,1983-07-26,L,2,2,1,2,526,415,6000000,2018-06-01,2011-10-11,2398000,150.21,22.3571305,114.1285014
1646,New Territories,Kwai Tsing,Kwai Chung,Po Kai Mansion,Po Kai Mansion,1974-11-22,H,,,19,7,0,429,4680000,2018-06-01,2013-07-29,2500000,87.2,22.365145,114.135925
1647,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 15,1986-11-26,H,2,,25,C,736,567,7330000,2018-06-01,2012-06-15,4200000,74.52,22.355226,114.136168
1648,New Territories,Kwai Tsing,Kwai Chung,Po Kai Mansion,Po Kai Mansion,1974-11-22,M,,,14,1,0,397,4000000,2018-06-01,2013-01-11,2250000,77.78,22.365145,114.135925
1649,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 6,1998-12-30,M,3,2,17,F,735,581,7500000,2018-05-31,2015-03-11,5600000,33.93,22.350459999999998,114.130071
1650,New Territories,Kwai Tsing,Kwai Chung,Shui King Building,Block A,1974-09-13,L,,,3,7,0,330,2850000,2018-05-31,2014-06-23,1953000,45.93,22.369500000000002,114.13914
1651,New Territories,Kwai Tsing,Kwai Chung,Chu Po Building,Chu Po Building,1972-02-28,M,,,3,C,0,266,2500000,2018-05-31,,0,0.0,,
1652,New Territories,Kwai Tsing,Kwai Chung,Yee Fat Building,Block B,1975-09-04,L,,,7,2,0,299,3500000,2018-05-30,2014-05-20,2100000,66.67,22.36996,114.13857
1653,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Building,Kwai Chung Building,1974-05-23,M,,,11,M,0,415,4000000,2018-05-30,2011-03-13,1565000,155.59,22.364511,114.1362436
1654,New Territories,Kwai Tsing,Kwai Chung,Ming Tong Building,Ming Tong Building,1967-03-06,H,,,7,A,0,347,2150000,2018-05-30,2014-12-12,1810000,18.78,22.367124999999998,114.13535999999999
1655,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 14,1986-08-28,M,3,,11,A,1529,1108,15000000,2018-05-30,2018-03-21,15000000,0.0,22.354985,114.1360506
1656,New Territories,Kwai Tsing,Kwai Chung,Lion Building,Lion Building,1973-07-26,M,,,12,4,0,327,3500000,2018-05-29,2006-07-16,580000,503.45,22.370362,114.138401
1657,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 1,1998-12-30,L,2,2,5,A,592,481,5000000,2018-05-29,2012-05-09,2788000,79.34,22.348573,114.130174
1658,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower II,2007-07-10,L,2,,5,G,657,473,6000000,2018-05-29,2010-01-13,2230000,169.06,22.366666,114.136751
1659,New Territories,Kwai Tsing,Kwai Chung,Greenknoll Court,Block 2,1992-08-11,L,2,2,6,F,555,456,5800000,2018-05-28,1999-03-17,1600000,262.5,22.360937999999997,114.136381
1660,New Territories,Kwai Tsing,Kwai Chung,Kwai Lok Building,Kwai Lok Building,1973-12-06,M,,,11,A,0,399,4948000,2018-05-27,,0,0.0,22.360426999999998,114.126955
1661,New Territories,Kwai Tsing,Kwai Chung,Victory Court,Victory Court,1973-11-08,H,2,,16,C,402,329,4000000,2018-05-27,2013-04-04,2430000,64.61,22.359741,114.12645
1662,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block E,1983-07-26,M,2,1,15,8,510,418,6350000,2018-05-25,2009-07-31,1870000,239.57,22.3574275,114.1286875
1663,New Territories,Kwai Tsing,Kwai Chung,Kam Shek Building,Kam Shek Building,1973-01-28,H,,,23,A,0,529,5380000,2018-05-24,,0,0.0,22.369187999999998,114.14
1664,New Territories,Kwai Tsing,Kwai Chung,Fortuna House,Fortuna House,1979-03-05,H,,,11,H,0,350,3880000,2018-05-24,,0,0.0,22.371043999999998,114.13836
1665,New Territories,Kwai Tsing,Kwai Chung,Yee Fat Building,Block A,1975-09-04,L,,,2,5,0,361,3720000,2018-05-24,2011-07-07,1480000,151.35,22.370093999999998,114.138435
1666,New Territories,Kwai Tsing,Kwai Chung,Kwai Fung Building,Kwai Fung Building,1973-10-21,L,2,,6,B,0,255,3670000,2018-05-24,2015-03-05,2680000,36.94,22.359163,114.12743
1667,New Territories,Kwai Tsing,Kwai Chung,Ming Yin Building,Ming Yin Building,1969-09-17,L,,,1,H,0,347,2000000,2018-05-24,2013-07-07,1300000,53.85,22.367265,114.13529199999999
1668,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block B,1985-12-20,H,2,,31,4,504,362,5000000,2018-05-24,2010-12-03,1920000,160.42000000000002,22.366201999999998,114.135791
1669,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block B,1985-12-20,M,2,,18,5,504,362,4980000,2018-05-24,2014-09-26,3138000,58.7,22.366201999999998,114.135791
1670,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block B,1985-12-20,L,2,,3,1,504,362,4570000,2018-05-23,2014-12-22,3200000,42.81,22.366201999999998,114.135791
1671,New Territories,Kwai Tsing,Kwai Chung,Victory Garden,Victory Garden,1988-03-16,H,2,,27,F,0,326,4350000,2018-05-22,2010-11-30,1480000,193.92000000000002,22.366718,114.13881
1672,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Centre,Kwai Chung Centre,1978-06-09,M,2,,11,F,427,353,4750000,2018-05-21,2012-06-08,766000,520.1,22.363847,114.131761
1673,New Territories,Kwai Tsing,Kwai Chung,Hoover Court,Hoover Court,1973-03-14,H,,,23,F,0,212,2510000,2018-05-20,,0,0.0,22.367907,114.13991
1674,New Territories,Kwai Tsing,Kwai Chung,Hoover Court,Hoover Court,1973-03-14,H,,,19,C,0,252,3068000,2018-05-20,2012-09-12,1398000,119.46000000000001,22.367907,114.13991
1675,New Territories,Kwai Tsing,Kwai Chung,Kwai King Building,Kwai King Building,1975-11-12,H,,,20,A,0,492,4980000,2018-05-20,2014-11-19,3708000,34.300000000000004,22.368323999999998,114.13269
1676,New Territories,Kwai Tsing,Kwai Chung,Kwai Sing Centre,Block A,1981-01-21,M,3,2,11,4,647,518,6000000,2018-05-18,,0,0.0,22.365726,114.135488
1677,New Territories,Kwai Tsing,Kwai Chung,Ning Fung Court,Block A,2001-04-08,H,,,28,5,855,650,7000000,2018-05-17,,0,0.0,22.372096,114.138093
1678,New Territories,Kwai Tsing,Kwai Chung,Hang King Garden,Hang King Garden,1996-04-24,M,3,2,23,G,685,520,7000000,2018-05-17,,0,0.0,22.360478999999998,114.127846
1679,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 10,1986-01-02,H,3,,24,B,1439,1046,15200000,2018-05-17,2012-06-12,9500000,60.0,22.3540351,114.1355861
1680,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 18,1987-08-07,L,3,,5,A,739,629,7500000,2018-05-17,2008-07-11,2380000,215.13,22.355106,114.13708
1681,New Territories,Kwai Tsing,Kwai Chung,Tsui Yiu Court,Tsui Yiu Court,1981-02-10,L,,,1,4,482,410,4110000,2018-05-17,2013-01-02,1750000,134.86,22.3506619,114.131668
1682,New Territories,Kwai Tsing,Kwai Chung,Tak Cheong Building,Tak Cheong Building,1974-03-21,M,,,13,L,0,395,3900000,2018-05-16,2016-06-20,500000,680.0,22.367271,114.13322
1683,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 3,1998-12-31,M,3,2,13,G,816,642,8150000,2018-05-16,2015-01-20,5850000,39.32,22.349348,114.129887
1684,New Territories,Kwai Tsing,Kwai Chung,Ning Fung Court,Block C,2001-04-08,H,,,34,2,855,650,6500000,2018-05-15,,0,0.0,22.37269,114.138071
1685,New Territories,Kwai Tsing,Kwai Chung,Foon Tak Building,Foon Tak Building,1977-03-01,M,,,14,B,0,351,3900000,2018-05-15,,0,0.0,22.359268,114.12696
1686,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 15,1986-11-26,H,3,,25,B,983,700,8000000,2018-05-15,2001-07-13,3200000,150.0,22.355226,114.136168
1687,New Territories,Kwai Tsing,Kwai Chung,On Shing Building,On Shing Building,1973-06-06,M,,,13,C,0,370,3900000,2018-05-14,2014-12-18,2550000,52.94,22.367538,114.13969399999999
1688,New Territories,Kwai Tsing,Kwai Chung,Yuet Lai Court,Lai Hung House(Block D),1981-04-27,M,2,2,8,6,491,421,5480000,2018-05-14,2014-05-13,2750000,99.27,22.348627,114.127188
1689,New Territories,Kwai Tsing,Kwai Chung,Ning Fung Court,Block D,2001-04-08,M,,,25,5,855,650,6420000,2018-05-14,2012-07-22,2930000,119.11,22.372377,114.138479
1690,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 18,1987-08-07,H,3,,20,A,739,629,7000000,2018-05-14,2008-09-09,2750000,154.55,22.355106,114.13708
1691,New Territories,Kwai Tsing,Kwai Chung,Kam Pui Building,Kam Pui Building,1974-03-28,H,,,14,B,0,371,3880000,2018-05-10,,0,0.0,22.364994,114.13598
1692,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Gee Chang House,Kwai Chung Gee Chang House,1973-12-30,M,2,,11,2,0,346,2800000,2018-05-10,2014-01-21,2000000,40.0,22.364729999999998,114.13674
1693,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block A,1983-07-26,M,2,1,18,8,510,418,6630000,2018-05-10,2015-05-08,5020000,32.07,22.3560445,114.1276715
1694,New Territories,Kwai Tsing,Kwai Chung,Kwai Fong Terrace,Block 3,1984-05-15,L,2,2,7,D,486,397,5100000,2018-05-10,2014-02-12,3060000,66.67,22.355704,114.128708
1695,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 2,1998-12-30,H,2,2,27,H,592,481,5670000,2018-05-09,2010-11-10,2500000,126.8,22.348754,114.129912
1696,New Territories,Kwai Tsing,Kwai Chung,Yin Lai Court,Block B (Yin Tak House),1991-11-19,M,2,2,22,1,614,493,5000000,2018-05-09,2009-06-02,1590000,214.47,22.348986999999997,114.126576
1697,New Territories,Kwai Tsing,Kwai Chung,Cheong Wai Mansion,Cheong Wai Mansion,1978-07-27,H,,,25,D,0,364,4130000,2018-05-09,2007-02-09,730000,465.75,22.368987999999998,114.132809
1698,New Territories,Kwai Tsing,Kwai Chung,Cheong Ping Building,Cheong Ping Building,1976-08-03,H,,,14,A,0,318,3300000,2018-05-07,2014-11-09,2000000,65.0,22.36513,114.13621
1699,New Territories,Kwai Tsing,Kwai Chung,Yi Wo Building,Yi Wo Building,1973-07-09,L,,,2,H,0,353,2500000,2018-05-07,,0,0.0,22.367468,114.139336
1700,New Territories,Kwai Tsing,Kwai Chung,Horizon Place,Block 1,2002-10-30,M,2,,23,F,578,396,6000000,2018-05-07,2011-01-27,2398000,150.21,22.361407,114.12349
1701,New Territories,Kwai Tsing,Kwai Chung,Yau Ming Building,Yau Ming Building,1972-01-05,M,,,8,A,0,347,3880000,2018-05-06,2012-02-27,1490000,160.4,22.36569,114.13842
1702,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block C,1983-07-26,L,2,2,10,3,519,408,5500000,2018-05-04,,0,0.0,22.3567285,114.1281936
1703,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 20,1987-08-07,H,3,,18,F,743,637,7780000,2018-05-04,2010-02-24,3438000,126.29,22.3547746,114.13775
1704,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block A,1983-07-26,H,2,1,23,4,490,400,6680000,2018-05-02,2012-06-25,2950000,126.44,22.3560445,114.1276715
1705,New Territories,Kwai Tsing,Kwai Chung,Kwai Hong Court,Block B (Kwai Yat House),1993-06-14,H,2,2,26,7,569,477,5875000,2018-05-01,,0,0.0,22.363789999999998,114.130462
1706,New Territories,Kwai Tsing,Kwai Chung,Edition 178,Edition 178,2018-07-09,H,1,,23,H,0,322,6687000,2018-04-30,,0,0.0,22.359928,114.128265
1707,New Territories,Kwai Tsing,Kwai Chung,Kwai Sing Centre,Block A,1981-01-21,M,2,2,16,7,466,383,4650000,2018-04-30,2013-08-19,1300000,257.69,22.365726,114.135488
1708,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Building,Kwai Chung Building,1974-05-23,H,,,19,C,0,464,3800000,2018-04-29,2010-11-08,1480000,156.76,22.364511,114.1362436
1709,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 5,1986-05-29,L,2,,3,C,663,488,5800000,2018-04-27,2004-12-24,1800000,222.22,22.3528245,114.1355254
1710,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 12,1986-07-09,H,3,,28,A,1411,1025,13000000,2018-04-27,2014-06-20,8550000,52.050000000000004,22.3545255,114.135757
1711,New Territories,Kwai Tsing,Kwai Chung,Lion Building,Lion Building,1973-07-26,M,,,16,1,0,426,4200000,2018-04-26,2009-01-11,950000,342.11,22.370362,114.138401
1712,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block B,1985-12-20,H,2,,24,6,425,308,4320000,2018-04-26,,0,0.0,22.366201999999998,114.135791
1713,New Territories,Kwai Tsing,Kwai Chung,Foon Tak Building,Foon Tak Building,1977-03-01,H,,,18,D,0,333,4350000,2018-04-26,,0,0.0,22.359268,114.12696
1714,New Territories,Kwai Tsing,Kwai Chung,Kwai Hong Court,Block B (Kwai Yat House),1993-06-14,H,2,2,26,10,570,477,4500000,2018-04-25,2005-06-20,880000,411.36,22.363789999999998,114.130462
1715,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 3,1986-05-29,L,2,,5,B,732,546,6250000,2018-04-25,2011-01-19,3200000,95.31,22.352413,114.135697
1716,New Territories,Kwai Tsing,Kwai Chung,Yee Fat Building,Block B,1975-09-04,L,,,3,4,0,296,3080000,2018-04-24,2014-07-15,1900000,62.11,22.36996,114.13857
1717,New Territories,Kwai Tsing,Kwai Chung,Ming Yin Building,Ming Yin Building,1969-09-17,L,,,1,L,0,407,2260000,2018-04-24,,0,0.0,22.367265,114.13529199999999
1718,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block D,1983-07-26,H,2,2,27,6,519,408,6290000,2018-04-24,2012-03-20,2750000,128.73,22.3571305,114.1285014
1719,New Territories,Kwai Tsing,Kwai Chung,Yuet Lai Court,Lai Ha House(Block C),1981-04-28,L,3,2,1,7,604,520,5780000,2018-04-24,2012-04-25,2500000,131.2,22.348298999999997,114.12723
1720,New Territories,Kwai Tsing,Kwai Chung,Kwai Sing Centre,Block B,1981-01-21,L,2,1,7,8,451,369,4150000,2018-04-24,2015-05-19,3200000,29.69,22.365911,114.13543
1721,New Territories,Kwai Tsing,Kwai Chung,Yuet Loong Mansion,Yuet Loong Mansion,1973-08-08,H,,,12,D,0,342,4000000,2018-04-23,2010-05-25,1350000,196.3,22.359486999999998,114.126605
1722,New Territories,Kwai Tsing,Kwai Chung,Shui King Building,Block A,1974-09-13,M,,,12,5,0,341,3400000,2018-04-23,2015-04-27,2700000,25.93,22.369500000000002,114.13914
1723,New Territories,Kwai Tsing,Kwai Chung,Horizon Place,Block 2,2002-10-30,H,2,,31,F,578,396,6000000,2018-04-23,2016-05-11,4370000,37.300000000000004,22.3614984,114.123807
1724,New Territories,Kwai Tsing,Kwai Chung,Tak Cheong Building,Tak Cheong Building,1974-03-21,M,,,15,K,0,366,3600000,2018-04-22,,0,0.0,22.367271,114.13322
1725,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower II,2007-07-10,H,3,,43,E,879,628,8050000,2018-04-20,2006-11-13,3145000,155.96,22.366666,114.136751
1726,New Territories,Kwai Tsing,Kwai Chung,Win Fong Heights,Win Fong Heights,1977-03-07,H,,,20,A,0,375,4780000,2018-04-20,2013-11-11,2600000,83.85000000000001,22.359709,114.127997
1727,New Territories,Kwai Tsing,Kwai Chung,Kwai Fong Terrace,Block 3,1984-05-15,,2,2,26,G,590,473,6600000,2018-04-20,,0,0.0,22.355704,114.128708
1728,New Territories,Kwai Tsing,Kwai Chung,Kar Po Mansion,Kar Po Mansion,1974-01-07,L,,,5,A,0,377,3828000,2018-04-20,,0,0.0,22.368353,114.133575
1729,New Territories,Kwai Tsing,Kwai Chung,Kwai Fung Building,Kwai Fung Building,1973-10-21,L,,,3,E,0,255,3988000,2018-04-19,2010-11-25,1398000,185.26,22.359163,114.12743
1730,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower II,2007-07-10,H,2,,49,G,657,473,6800000,2018-04-19,2010-09-06,2698000,152.04,22.366666,114.136751
1731,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower I,2007-07-10,L,3,,10,A,900,634,8500000,2018-04-19,2013-02-25,5650000,50.44,22.366321,114.136621
1732,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower I,2007-07-10,M,2,,19,L,665,474,6400000,2018-04-19,2007-05-26,2338000,173.74,22.366321,114.136621
1733,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 18,1987-08-07,H,3,,19,A,739,629,7350000,2018-04-18,2010-04-08,3050000,140.98,22.355106,114.13708
1734,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 14,1986-08-28,L,3,,8,A,1529,1108,13200000,2018-04-18,,0,0.0,22.354985,114.1360506
1735,New Territories,Kwai Tsing,Kwai Chung,Horizon Place,Block 1,2002-10-30,M,2,,29,C,599,412,6600000,2018-04-18,2007-09-10,2100000,214.29,22.361407,114.12349
1736,New Territories,Kwai Tsing,Kwai Chung,Mai Chung Mansion,Mai Chung Mansion,1977-03-24,L,,,5,H,0,360,3000000,2018-04-17,2011-04-26,1580000,89.87,,
1737,New Territories,Kwai Tsing,Kwai Chung,Kwai Sing Centre,Block B,1981-01-21,M,3,2,18,1,647,518,6000000,2018-04-17,2010-04-19,1998000,200.3,22.365911,114.13543
1738,New Territories,Kwai Tsing,Kwai Chung,Kwok Po Building,Kwok Po Building,1972-09-07,M,,,5,B,0,406,3000000,2018-04-16,,0,0.0,22.370089999999998,114.13889
1739,New Territories,Kwai Tsing,Kwai Chung,Cheong Fat Building,Cheong Fat Building,1976-07-21,L,3,,3,A,0,435,4480000,2018-04-16,,0,0.0,22.367912,114.132576
1740,New Territories,Kwai Tsing,Kwai Chung,Ning Fung Court,Block C,2001-04-08,L,,,13,5,855,650,6200000,2018-04-16,,0,0.0,22.37269,114.138071
1741,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 14,1986-08-28,H,3,,21,B,1605,1179,13500000,2018-04-16,,0,0.0,22.354985,114.1360506
1742,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 14,1986-08-28,H,3,,22,B,1605,1179,13500000,2018-04-16,,0,0.0,22.354985,114.1360506
1743,New Territories,Kwai Tsing,Kwai Chung,Yee Fat Building,Block A,1975-09-04,M,,,11,5,0,361,3850000,2018-04-15,2011-11-28,1460000,163.70000000000002,22.370093999999998,114.138435
1744,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 20,1987-08-07,L,3,,3,C,910,783,7380000,2018-04-13,2009-04-06,3800000,94.21000000000001,22.3547746,114.13775
1745,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower II,2007-07-10,M,2,,28,B,673,452,6030000,2018-04-13,2012-08-14,3000000,101.0,22.366666,114.136751
1746,New Territories,Kwai Tsing,Kwai Chung,Tak Tai Court,Tak Tai Court,1992-08-25,H,2,2,18,B,0,380,5000000,2018-04-13,,0,0.0,22.369259,114.12332
1747,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower I,2007-07-10,M,2,,20,D,656,460,6150000,2018-04-13,2011-09-16,2970000,107.07000000000001,22.366321,114.136621
1748,New Territories,Kwai Tsing,Kwai Chung,Yuet Lai Court,Lai Wah House(Block B),1980-11-27,L,3,2,7,7,604,520,5850000,2018-04-12,2004-01-19,870000,572.41,22.34791,114.127263
1749,New Territories,Kwai Tsing,Kwai Chung,Kwai Wo Building,Kwai Wo Building,1973-03-13,M,,,9,F,0,278,2000000,2018-04-12,,0,0.0,22.3679472,114.1322754
1750,New Territories,Kwai Tsing,Kwai Chung,Hoover Court,Hoover Court,1973-03-14,L,1,,6,G,0,290,3110000,2018-04-11,2014-10-16,2130000,46.01,22.367907,114.13991
1751,New Territories,Kwai Tsing,Kwai Chung,Lion Building,Lion Building,1973-07-26,L,,,7,2,0,426,4080000,2018-04-11,2014-09-03,2600000,56.92,22.370362,114.138401
1752,New Territories,Kwai Tsing,Kwai Chung,Cheong Wai Mansion,Cheong Wai Mansion,1978-07-27,L,,,7,C,0,447,4250000,2018-04-11,,0,0.0,22.368987999999998,114.132809
1753,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 16,1986-11-26,L,3,,8,A,1000,706,8420000,2018-04-11,2014-01-29,5930000,41.99,22.355462,114.136252
1754,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block B,1985-12-20,M,2,,19,4,504,362,4850000,2018-04-10,2010-05-10,1500000,223.33,22.366201999999998,114.135791
1755,New Territories,Kwai Tsing,Kwai Chung,Ko Fong Building,Ko Fong Building,1977-05-15,,,,4,C,0,385,3730000,2018-04-09,2011-11-27,1280000,191.41,22.3593555,114.126725
1756,New Territories,Kwai Tsing,Kwai Chung,Shing Wah Building,Shing Wah Building,1974-11-03,,,,16,D,0,383,4300000,2018-04-09,2005-01-16,35000,12185.710000000001,22.359289999999998,114.12729
1757,New Territories,Kwai Tsing,Kwai Chung,Kwai Hong Court,Block A (Kwai Ming House),1993-06-14,,3,2,M,2,608,509,3930000,2018-04-09,,0,0.0,22.3629644,114.1301866
1758,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower I,2007-07-10,L,2,,5,C,656,460,6080000,2018-04-09,2012-10-19,3480000,74.71000000000001,22.366321,114.136621
1759,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Plaza,Block 3,1990-03-09,M,2,1,14,D,437,318,5568000,2018-04-09,2013-08-09,3300000,68.73,22.357861999999997,114.127891
1760,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 6,1998-12-30,L,3,2,9,H,728,571,6500000,2018-04-08,2010-06-27,2263000,187.23,22.350459999999998,114.130071
